x,y,class
2.0036924847849806,2.078109324022148,0.0
1.5940430168240725,1.8525507630913514,0.0
1.6638775183525545,2.7968448180761056,0.0
3.2105023632698693,1.910682129865293,0.0
1.2080564388229282,0.6203635171465861,0.0
1.0748076735433363,0.3524474374147424,0.0
1.6461885560244807,2.529563746750713,0.0
1.7684637990418932,0.2942317521108597,0.0
1.1849234930402954,0.9149846595921873,0.0
1.5133838538589421,3.4745349298224717,0.0
3.298895949615899,3.369759078494556,0.0
2.76046272532439,3.0432707089603652,0.0
1.5370536090949511,3.754823673420841,0.0
1.2140398427666814,0.6074503927277581,0.0
2.4972203233797092,4.5001483156886355,0.0
3.2326583089590604,3.355372322249107,0.0
1.354927474966627,1.480520693770447,0.0
1.184463234179068,1.0495033699443457,0.0
2.5279542516957005,-1.861604836154867,1.0
3.396063746680817,2.137982578894934,0.0
2.4083289735171336,4.815555170054317,0.0
1.7276355705315787,0.40970320854663433,0.0
2.820740471018165,2.719304599979221,0.0
3.09313484450305,3.9590548677903517,0.0
0.7738714630807352,1.0240744386061025,0.0
1.1387423941807955,0.14353039565474202,0.0
2.037777161478286,2.125867339883057,0.0
2.38060542046642,1.01102603302648,0.0
0.8363443289589594,2.219982273982171,0.0
0.8167577302938475,1.685081238399769,0.0
1.4579862288943057,1.35119828211896,0.0
1.5413240988089365,0.6155509464196918,0.0
2.002638296658067,1.0955859925634135,0.0
1.9588726618541052,-0.6514226662730993,0.0
2.9861731813935104,1.2452446236265424,0.0
1.2811771241264018,2.0140130289632303,0.0
2.2559603978933715,0.5816422375210821,0.0
2.3464528264220736,2.0389175662095216,0.0
0.802281680352492,0.250486271260969,0.0
1.0118809047043653,0.610846625459954,0.0
3.3179885856180436,2.6453156082754044,0.0
2.1399806567543527,3.6769045986709883,0.0
2.957806429865419,2.653824824364641,0.0
2.5687997777669453,3.1119357408672563,0.0
0.08022398576328682,0.9634552760958328,0.0
3.214402518119418,3.9067117549932213,0.0
2.1421482715921565,1.0526828357424511,0.0
2.5100051792615616,2.7271906595009425,0.0
1.3033852976494207,0.9442480820724777,0.0
3.265023302160494,4.715285730446061,0.0
1.3550552952994996,3.287235926433657,0.0
-0.17711474819010564,0.8020141880176692,0.0
2.5766946804228525,2.576874438124081,0.0
2.905245668259213,5.205144487089368,0.0
2.5670826094962456,2.7645015143494325,0.0
1.7335235533751145,2.621396318991488,0.0
2.111615549051166,1.337142824477799,0.0
2.014703107896376,2.952434366166569,0.0
1.4726724385561094,1.8927742868274673,0.0
1.8674289273589293,0.16718197874024043,0.0
1.4081974198843927,2.1850505742633786,0.0
2.7794364913017082,3.3213392145282943,0.0
2.4201446751167435,1.6875103550909607,0.0
2.613157776107461,2.451637140265534,0.0
1.8769896538985138,3.6299903301368026,0.0
2.8493920582650984,2.0159372893087526,0.0
1.6992808130815282,1.2123597357388272,0.0
3.442050593526482,4.973535565960554,1.0
1.9179381500094899,2.46437135265026,0.0
2.9447892889788605,2.4543778204482916,0.0
2.1679241068244215,2.654814544532147,0.0
0.9332477559895666,2.601334589744092,0.0
2.1663586219623823,1.9926259023294337,0.0
3.0431921429549336,-0.3781277807663479,1.0
1.9539676904736227,2.6352311036215363,0.0
1.6580677299846929,1.9506823174523493,0.0
2.457993892940072,2.6947416219888725,0.0
2.28205274505599,1.7315176492355226,0.0
2.3892500886900763,1.7134506159269338,0.0
1.6614761677686656,3.3104484308042585,0.0
0.8685505125861299,-1.1747979767215426,0.0
1.5896205478183631,1.899362060090794,0.0
3.5468195747531883,3.016735921640593,0.0
1.7038449048810083,2.7576652416538137,0.0
0.7653656716041922,1.5351626263958915,0.0
2.5238928292754803,1.2785712767380166,0.0
1.4624866054166177,0.053592456869125504,0.0
3.1611063897888365,2.703734623882347,0.0
1.4036578255769339,2.246636851648372,0.0
2.51749054616989,1.7530198499927356,0.0
2.860360161038563,3.426693026242156,0.0
1.7574890391255784,3.3816817644794277,0.0
0.09345657465014079,0.7903626517302327,0.0
1.6673886912437998,2.250379268961889,0.0
1.0095805169363288,2.4259307304617623,0.0
2.5654658388600966,2.3115381576286014,0.0
1.1768842756357534,2.5511323506273826,0.0
1.9678705661598765,2.9066936046736984,0.0
2.3062124874749004,2.759671295178137,0.0
2.294875643374844,2.1472939661259085,0.0
2.7801261371596717,1.2510604497666051,0.0
2.9607299998962917,0.8532972988751141,0.0
1.894609301042051,-0.3725275348224293,1.0
1.4680923721768395,1.8554988953132823,0.0
2.30731364116756,2.447968439321417,0.0
1.9789889790834365,1.0979741424823444,0.0
0.42082634205950764,0.03138089352995821,0.0
1.3710864146063075,1.5509344708117998,0.0
1.4681809183213856,2.0220616147094486,0.0
1.8485875800075426,0.5371938401158843,0.0
3.284002964888452,1.6694844369037796,0.0
2.7319972763371467,1.6364398598014231,0.0
1.2403586577440486,2.204196229431957,0.0
0.43392082597042125,1.6428830746258147,0.0
-0.12339360204290073,1.5672531194013954,0.0
2.137999005761304,-0.7558017928391443,1.0
1.6432512237207373,1.2672803970287663,0.0
2.8024000021991062,0.6840691888394108,1.0
2.876291455963698,1.527654219261366,0.0
1.2483603483528434,1.532958284762502,0.0
1.8761369154568142,1.43763847021589,0.0
1.5398706572856715,2.206843912819844,0.0
1.265550834773216,1.6091547649104867,0.0
0.6290521429815641,0.6737516671820486,0.0
1.0372530053391704,2.036206371271933,0.0
3.6326198022847693,-0.2840500240424848,1.0
0.21818562401132613,0.11072611603884519,1.0
2.1676000346712216,0.9516981786733174,0.0
1.2557244049125025,1.365528953037526,0.0
1.8373033536955399,2.5171481611123943,0.0
3.2037616925563923,2.214578666713086,0.0
1.3954424131721925,2.1244166505120234,0.0
3.2957335272637662,3.2696103296519183,0.0
2.1273851081332418,3.0786728104297767,0.0
1.6596680266385144,0.42669149085176294,0.0
2.2470124884652063,1.8982667313201689,0.0
2.208708892551277,0.6979637227398443,0.0
1.8757577191728476,3.288394916223605,0.0
1.4674779713494184,1.7966389086389587,0.0
1.1026796733764248,3.4520636654450785,0.0
2.7279470444314873,-1.8306653829190105,1.0
3.2237182240689264,3.360373004445914,0.0
2.9270892329618876,3.8804027265069934,0.0
0.5551620227523107,-1.0687424819548967,1.0
2.369345325555527,1.9305407957965672,1.0
1.7966042206310906,2.4745584618890675,0.0
2.8464596058035574,2.51554592105411,0.0
0.8645602027294927,1.1350551356802105,0.0
2.4030387161674005,2.5282923404666144,0.0
2.7453004327570687,2.9992748548754053,0.0
1.272128252115117,1.7816769899528773,0.0
2.6781941106011926,2.361547133522733,0.0
2.800475256205406,3.5194887617964232,0.0
3.3127453112205703,2.6472401046893053,0.0
2.2853551305961317,1.8517401083945102,0.0
1.4962219398708596,0.8332069064004367,0.0
1.1940073584452242,2.926988288798361,0.0
0.8675817519545111,1.3579279816605512,0.0
1.927131080537902,-0.1433991210436143,0.0
2.439272234459782,1.854681545695796,0.0
1.4528935094034754,3.0355075985135276,0.0
2.41775492225731,1.7961520489843816,1.0
1.6347448894156216,0.6965851663111301,0.0
2.792116137277744,0.6351705101067378,0.0
2.3077561475878006,2.3199665955783404,0.0
1.9409795445508733,1.6859135074714295,0.0
1.3944755446130004,2.463915046359938,0.0
1.6092335290287991,2.622456031096956,0.0
2.008685432770542,1.2888977213576318,0.0
2.7392581326807943,2.545331785885418,0.0
1.0349836248476263,0.9549536431041885,0.0
1.9854012646777872,0.822660614718483,0.0
1.4418301415304366,2.4884725053478576,0.0
1.6583293971739839,0.5032871668185638,1.0
2.532885565666578,4.240434915265773,0.0
2.5847108006418953,2.1341369867041458,0.0
1.5106641544322534,0.1716851996384674,0.0
1.5953500012251425,2.644801874018675,0.0
1.652393627840516,0.5846332475828422,0.0
1.0382671590162433,0.10042655145441981,1.0
0.9951208573708478,1.6963517593965893,0.0
2.7357790232397092,1.9138532621707738,0.0
1.2586316635755066,2.2344598072359103,0.0
2.474080207282324,2.8163660021624013,0.0
1.4777600666859194,0.5960057294935037,0.0
2.4435959968236878,1.6055324754162332,0.0
3.0538412326683524,2.7307607936439924,0.0
2.1993626016603187,2.1218619361025173,0.0
2.085850150072991,1.6806562090067212,0.0
1.8642257135540437,1.7758730254148172,0.0
1.101558837176728,0.8190770148036521,0.0
2.103290617152596,0.8061640245074131,0.0
2.510307468425963,2.465260632883078,0.0
1.5212670791441543,2.6632722516114242,0.0
2.604117487260235,1.7215058396007965,0.0
2.1365543490243635,4.1451779103697,0.0
2.431489589831824,1.4342118029327946,0.0
2.5633282947384934,1.292361272894279,0.0
1.5760331050317342,2.1190174819464955,0.0
2.0040718405859708,2.0419472609455402,0.0
1.5545014960139607,1.2507467685349178,0.0
1.9930150743903159,2.728199369318644,0.0
2.461110638948817,1.476622255229841,0.0
2.2404518424984934,2.3471051832649046,0.0
3.2419066432618,2.715332177934522,0.0
1.6142850163243796,2.730190264243889,0.0
1.7713227544403565,2.500203856640816,0.0
2.300378519525709,0.008241320443525213,0.0
1.6603996850539662,1.8688858987168537,0.0
1.6373471495306664,0.03900539210711096,0.0
1.4234206217762775,0.37073134832150667,0.0
2.5852410932188223,2.420647793020504,0.0
1.4348101527118027,1.6492388973795689,0.0
2.3123195463189137,2.6929624841379387,0.0
1.819495548700869,1.2032411007730346,0.0
1.5874715035183042,2.8383480777147403,0.0
1.9041668745805649,0.7204206719161657,0.0
1.1194866770346916,-1.1046332728492034,1.0
2.602618340636115,2.3238643445935367,0.0
2.551993132365946,3.2620266294746387,0.0
2.2713488656569734,0.6985723885547463,0.0
0.3660299082701155,1.5516992602825415,0.0
0.7786352037698491,-0.21873513608804274,0.0
1.293429299682339,0.4374578137937949,0.0
1.6527154736667973,1.0502143330447908,0.0
3.1230270312344253,3.338959803015019,0.0
2.5247372963450916,2.254368511594306,0.0
2.252778587215304,2.858769162294008,0.0
2.74622606669635,3.706642511411726,0.0
1.1499121628772069,0.15442053232336428,0.0
1.4812894106007817,0.858364761643122,0.0
2.504690855363077,0.18454138373421736,0.0
2.428731260644297,1.5595365019081062,0.0
1.6028177491190654,1.824151083252516,0.0
3.19832118133829,2.115459679969414,0.0
1.6201621300112579,2.267881432095258,0.0
2.2730024488104323,1.1877648368566154,0.0
1.9290286895635032,1.9357415698452325,0.0
1.920960235833285,0.33255828205487936,0.0
2.172278829123522,1.4362806665587584,0.0
1.5169052573060298,1.936678462753198,0.0
2.4272297686450512,3.7004004383619105,0.0
3.573485244767117,2.928538649627304,0.0
1.2394224383916543,2.126029748670307,0.0
2.488190632891451,2.008579741547502,0.0
2.889189226121417,2.575034737636791,0.0
1.965068305663362,3.7251276382654597,0.0
1.0165231698471278,3.1180984092241886,0.0
2.938392141928954,0.9415490267603035,1.0
3.210936178557998,1.7894050842158715,0.0
0.787338520894738,0.8339814971239459,0.0
2.2539152138003535,2.023655892281926,0.0
1.1441902090769502,3.0701107608687455,0.0
2.145429683087909,2.4687476905646415,0.0
1.6894554706983436,1.0694766035300116,0.0
1.283954225253705,1.7945372434787947,0.0
1.2120854027415302,1.7607373630719976,0.0
1.4744072084863367,0.9608996599281154,0.0
1.1823140107449506,0.07376641491081526,0.0
1.8005354517656107,0.4683635434586677,0.0
2.723257560491938,3.494652711562007,0.0
1.8300858096463706,2.015468246499858,0.0
2.692745023097191,1.156321036531136,0.0
1.2370271162155926,2.857197381648629,0.0
1.8171284053003016,3.5953461298032363,0.0
1.501291647806097,1.9001790351695493,0.0
3.2770276450317155,4.146347333813969,0.0
2.6663254778573293,2.82705885661439,0.0
3.2312850052820705,2.040377049159496,0.0
2.1815797445152705,-0.16546595977819156,0.0
2.2933802279522313,1.2595869810978784,0.0
2.9610739444805847,-1.8492569207495162,1.0
0.8810448871520535,2.085168201111519,0.0
1.8545795097782496,1.028832772898003,0.0
2.268757402369722,1.2853776454632229,0.0
2.395790793311212,1.5292072795020921,0.0
1.9155130202047395,-1.1210363491516824,1.0
1.8360717018868773,2.8706563212955505,0.0
0.8101122324096037,2.2880645337873315,0.0
1.6424237281814449,1.8205477988190866,0.0
2.3862487705600914,0.2709956163476914,0.0
3.573667082738491,3.2957127222741605,0.0
2.9864218668380342,1.7835871325623476,0.0
1.7550153184177377,1.3763009923833749,0.0
1.7443932241301612,0.8728993200872667,0.0
2.2243692219294156,1.9372805004470843,0.0
1.225500725527769,0.6483099511989077,0.0
1.8109342511641913,1.3575787995837554,0.0
1.7875163170425623,2.399911926253588,0.0
3.135738293105897,2.592229073839886,0.0
3.092696912009199,1.2489894119865577,0.0
3.0494234835229257,1.3612245784473325,1.0
2.8734208053643915,1.6830482303964238,0.0
2.8537684296545196,1.763223738294886,0.0
2.998688669366537,3.1891654639045153,0.0
2.7139512304579263,1.4793240550253506,0.0
2.013085853079314,0.9540420220826039,0.0
1.5438448260913042,2.5637157682785823,0.0
0.9843592094298317,1.7202036019576963,0.0
0.758212503199082,2.3646636319649725,0.0
1.0922265844736674,0.6133654981396208,0.0
1.810099211556944,0.9991743144354011,0.0
1.7707446411778198,-0.2059777784649821,1.0
1.4067162071556318,2.7321431069135964,0.0
2.015326462037239,0.9174405444532228,0.0
2.6969785881095896,1.4223911960779672,0.0
2.3241397847406904,1.2980131340235146,0.0
0.6198034954320154,0.4140786289421001,0.0
3.154310524376905,3.9124681303838718,0.0
2.774408125415632,2.332105146337819,0.0
0.7832353307493236,1.969630821854089,0.0
2.162189028123522,2.369263334647501,0.0
2.67875791361783,3.3561408226474994,0.0
0.7647233537640832,1.7127934683387616,0.0
1.5540644888676325,-0.04868999385693229,1.0
1.9466769988307049,-0.23628163922225642,0.0
2.1835642213811077,0.8502756080948821,0.0
2.916215822483439,2.026179065375584,0.0
1.8308445357619143,2.8664044556568777,0.0
2.948235123927187,3.084115331239347,0.0
1.748255387628199,3.125097984912205,0.0
2.702481635448962,2.1729016552304237,1.0
2.359707216370979,1.5523826778666365,0.0
1.3963374243001088,1.750192224041335,0.0
1.7211048145343046,2.4722849153199853,0.0
1.788062021823218,1.5791161953099302,0.0
2.4363967742020893,4.297540102562381,0.0
2.1131843537752566,0.740512983473746,0.0
2.217125294691166,0.7148432373316612,0.0
2.387604680997359,1.0210723564278996,0.0
2.7614635398413276,1.3010560622780243,0.0
2.551018498789977,0.8550411741994537,0.0
3.069376684949061,3.1339809952005258,0.0
3.012846145205743,2.3654634354169506,0.0
1.9118516243364982,3.3578988781279864,0.0
2.9497270072415644,2.590115497107548,0.0
3.178895561923442,1.8847363125098862,0.0
2.068204365259627,2.318964242325973,0.0
1.832784097345011,1.8280998529136545,0.0
1.6788716117770837,0.8848061720460128,0.0
1.9861091461929612,1.3779819051027902,0.0
3.561700635055832,2.8498791001091703,0.0
2.088049378447204,2.1327997333702235,0.0
3.1128627530542157,3.1323636481007373,0.0
2.173852870757063,0.9202886618456758,0.0
2.8471995214210084,3.245431778704809,0.0
1.4783231701280084,-1.8528353793099879,1.0
2.6350135770572995,0.6934644110148198,0.0
2.4672830198961533,1.5151497162936864,0.0
1.3476021884197786,1.2632459291137157,0.0
1.5580840378213243,1.905924893536681,0.0
3.5135965156795637,2.345500437038323,0.0
2.8130465791347703,2.680454768509521,0.0
2.888235917170623,2.848883914471471,0.0
3.116641121520816,2.1161031961898664,0.0
2.3032468274784472,2.9630782550286026,0.0
3.3042975354765574,5.462449570074969,0.0
1.2524847351805306,1.5450741107700896,0.0
2.128778148688398,2.281966677784134,0.0
1.6518628229365246,-1.6401163589115197,1.0
2.5340408669181,1.2199465519101833,0.0
2.4230319753739344,1.6840348079326795,0.0
1.2797875242351004,1.3694705173344768,0.0
3.084334666137048,5.204922639843032,0.0
1.1478560289295814,0.4397299655008453,0.0
1.6864462993605114,-0.310487235108744,1.0
0.9395466659834103,0.895256137863401,0.0
0.6684168955438277,1.048120100285737,0.0
2.5856818467945493,2.2597346666400897,0.0
1.6465178381904715,2.341680911030663,0.0
2.57215433252997,1.2240191718122484,0.0
1.6866537890749163,0.8624275819654499,0.0
1.187547144446098,2.3941148269261667,0.0
0.8471508340692797,1.3883271017086853,0.0
1.9888297046407195,0.5471302992490075,0.0
2.6618258590375263,0.8949502735760202,0.0
1.2495183302926693,2.8741730377950736,0.0
2.214610920754657,2.8062049342198883,0.0
2.450747273842914,1.852153941799712,0.0
1.5941214309696448,0.8003461397150416,0.0
1.6095758802608233,-1.3650910022936678,1.0
2.846678543737162,1.5365195943970105,0.0
2.737471133015145,2.603994967793631,0.0
1.6059115303567095,0.9847275535786653,0.0
3.368551053423451,1.5070670327462405,1.0
0.9683658078831692,2.5541930050083597,0.0
2.298471269879556,2.571669286206812,0.0
1.5666408542612567,0.64324785551344,0.0
2.0791493519969872,2.561417656212434,0.0
1.5050813034293833,0.5586455685908027,0.0
1.905381695559799,-1.676077880953276,1.0
2.3817418285266907,1.4593576151015077,0.0
1.9053265275132205,1.1648142270460726,0.0
1.5455892223277055,4.455860529656859,0.0
1.6705345180208144,1.703659108434468,0.0
1.4075613413481103,1.9983254059009166,0.0
1.5376411335869553,2.3174459140186556,0.0
2.229811446646142,2.761554925822357,0.0
1.20572147826758,1.2248706517695784,0.0
2.5425725767134013,1.995116922916544,0.0
2.5402107386418056,1.4748389540980675,0.0
3.080787834471276,2.4196564466910093,0.0
2.1749515080877857,1.6250540480647673,0.0
1.080471055494323,-0.054453130440286324,1.0
1.476098691139327,2.533807830822459,0.0
1.1508857582069298,-1.325841553610507,1.0
2.8795904275864626,4.114614698470874,0.0
2.7524155565645536,2.651804328634632,0.0
1.6751097472914815,0.6373988185296027,0.0
1.0362655855853287,1.8262250996527682,0.0
1.7905898676949716,2.8702638920923116,0.0
0.837153110667056,-0.7323566421140988,1.0
2.3253136169606985,2.236421561927672,0.0
1.5372457065630745,1.7925335143375238,0.0
1.812831847819936,1.8473851332963946,0.0
1.8848830142774218,1.9502684917317612,0.0
2.6604549877664185,3.2191137897454656,0.0
3.840860654487747,4.1043421493578665,0.0
1.4559993139090048,2.3630819797219775,0.0
3.794538813059977,5.173001142942636,0.0
2.3629712872082203,2.2704084006613336,0.0
2.540762853055799,4.102660766572073,0.0
2.326966706079143,1.961716608559953,0.0
2.2343149212550197,3.1346055322327695,0.0
1.8247435928246323,1.9549318287026962,0.0
3.059512662450823,3.309354847334818,0.0
2.8491075643933836,2.500390466009377,0.0
2.5509898241591578,2.9301963906504627,0.0
3.403531675931247,4.10365705964381,0.0
2.8945077186646397,3.703235802437142,0.0
2.2351530063864673,2.116880082948996,0.0
2.730117280575824,2.099798034879171,0.0
1.6362261618997485,3.479018135889124,0.0
2.2106197363664464,1.5035460903425562,0.0
